time,S,I,R,D,labor_S,labor_I,labor_R,consumption_S,consumption_I,consumption_R,aggregate_labor_supply,aggregate_consumption,weekly_new_cases,newly_recovered,newly_dead,newly_infected_per_I,prob_infection_S,infection_growth_rate,Reff,consumption_contacts,labor_contacts,other_contacts,total_cases,aggregate_hours_deviation,aggregate_consumption_deviation
115,0.550258367945345,0.0207028883437833,0.422603162555209,0.00643557821448661,7.98757904540851,4.6413012977653,7.99325794701061,158.673259323773,78.8732375635943,158.786070705226,7.86929663942465,156.047688192403,0.00374415976626187,0.00399849902326011,0.000060890848069951,0.180852048472075,0.00680436679271683,-0.0152263829004737,0.922345447207584,2.56066853947225,4.35289466078765,3.548544,0.455860129987889,-1.55081947770804,-1.72455596154728
116,0.546491318096757,0.0204105483210418,0.426601661578469,0.00649646906255656,7.98740615006675,4.68434149972428,7.99325794701061,158.669824757774,79.6046531421369,158.786070705226,7.87059521527653,156.074857891961,0.00368843139918661,0.00394203727376984,0.0000600310244736523,0.180712019156492,0.00674929550945504,-0.0153664122160572,0.921631297698108,2.5843584585206,4.39316528564616,3.548544,0.459548561387075,-1.53457358759602,-1.70744507500141
117,0.542780593138887,0.0201192049806681,0.430543698852239,0.00655650008703021,7.98709026609477,4.72724056631713,7.99325794701061,158.663549722608,80.3336702977917,158.786070705227,7.87179275641741,156.10008741517,0.00363292099211429,0.0038857680207761,0.0000591741322960827,0.180569808578671,0.00669316670130964,-0.0155086227938778,0.920906023751223,2.60792279841597,4.4332224378056,3.548544,0.46318148237919,-1.51959169666424,-1.69155606937083
118,0.53912583680032,0.0198290191661626,0.434429466873015,0.0066156742193263,7.98705693010966,4.76999233047174,7.99325794701061,158.662887503257,81.0601842287129,158.786070705226,7.87311980885885,156.127953984365,0.00357778862628383,0.00382972232915102,0.0000583206446063607,0.180431951590887,0.00663627743667006,-0.0156464797816618,0.920202953113525,2.63149709690101,4.47329651862689,3.548544,0.466759271005473,-1.50298954893034,-1.67400630946648
119,0.535526680178147,0.0195401328145781,0.438259189202166,0.00667399486393266,7.98728280316324,4.81257325821106,7.99325794701061,158.667374471511,81.7837950037511,158.786070705226,7.87456011080799,156.158133123635,0.0035230433894145,0.00377392761222734,0.0000574709788664062,0.180297822069362,0.00657865148425945,-0.0157806093031871,0.919518892553746,2.65506311632334,4.51335652582354,3.548544,0.470282314394888,-1.48497058826659,-1.65500014316655
120,0.531982742811615,0.0192526715900165,0.442033116814393,0.00673146584279906,7.98774555461428,4.85496258713504,7.99325794701061,158.676567029178,82.5041497913174,158.786070705226,7.87609851311544,156.190322389401,0.00346869377631377,0.00371840814042476,0.0000566255046765192,0.180166880222092,0.00652031259130919,-0.0159115511504574,0.918851089132667,2.67860419227969,4.55337413148393,3.548544,0.473751008171202,-1.46572433877038,-1.63472804286799
121,0.528493633623989,0.0189667471325412,0.445751524954818,0.00678809134747558,7.98842385811432,4.89714194002352,7.99325794701061,158.690041528341,83.2209362930369,158.786070705226,7.87772092378919,156.224240280497,0.00341474775036366,0.00366318547559865,0.0000557845503898271,0.18003866063596,0.00646128455124054,-0.0160397707365887,0.918197169243398,2.70210503330838,4.59332334156751,3.548544,0.477165755921565,-1.44542709892539,-1.61336729188942
122,0.525058951750283,0.0186824589802585,0.449414710430417,0.00684387589786541,7.9892973821022,4.93909499488201,7.99325794701061,158.707394082534,83.9338771365813,158.786070705226,7.87941425396075,156.259625175026,0.00336121279813108,0.00360827884226561,0.0000549484087654662,0.179912762109251,0.00640159126308862,-0.0161656692632983,0.917555086757179,2.72555155071296,4.633180206621,3.548544,0.480526968719697,-1.42424261759467,-1.59108265401748
123,0.521678354221211,0.0183998292582992,0.453022989272682,0.00689882430663088,7.99011226687581,4.98080757382203,7.99325794701061,158.723581768724,84.6427313860803,158.786070705227,7.88104423553562,156.293809124409,0.00330801884695662,0.00355369251361269,0.0000541171448773507,0.179785301293736,0.0063411081180376,-0.0162931300788133,0.916905036598052,2.7488502400432,4.67278577791054,3.548544,0.483834987566653,-1.40385066165941,-1.5695543453093
124,0.518351567502248,0.0181188063187725,0.456576681786295,0.00695294145150823,7.99058958594229,5.02227720791232,7.99325794701061,158.733063712074,85.3474570850676,158.786070705227,7.88246749525771,156.323943710788,0.0032550851048728,0.00349941651450803,0.0000532906068199192,0.179652293181161,0.00627968604504833,-0.016426138191388,0.916226695223921,2.77190243269991,4.71197232813681,3.548544,0.487090072671526,-1.38604490852412,-1.55057623745226
125,0.515078215818079,0.0178394508816137,0.460076098300803,0.00700623205832815,7.99108379442866,5.06351104685016,7.99325794701061,158.742881163754,86.0481757339021,158.786070705226,7.8838703688684,156.353728082681,0.00320253093718612,0.00344546257223324,0.0000524689731812168,0.179519591630863,0.00621756237953039,-0.0165588397416865,0.915549917317399,2.79483311859032,4.75095232833673,3.548544,0.490292603608712,-1.36849419672905,-1.53181868707076
126,0.511857912762407,0.017561822391871,0.463521560873036,0.00705870103150936,7.99159194261374,5.10450016828283,7.99325794701061,158.752975527552,86.7447357081142,158.786070705226,7.88525129680896,156.383129678473,0.00315036650498868,0.00339184216784176,0.0000516524187996207,0.179387220454234,0.00615476761507253,-0.0166912109183147,0.914874824316595,2.81763645281906,4.78971584274024,3.548544,0.493442970113701,-1.35121803720202,-1.51330220076257
127,0.508690261559899,0.0172859790077376,0.466913403040878,0.00711035345030898,7.99211124896072,5.14523583796968,7.99325794701061,158.763291548238,87.4369885799693,158.786070705227,7.88660886975691,156.412118881343,0.00309860171603864,0.00333856653384736,0.00005084111472864,0.179255205311289,0.0060913328801239,-0.0168232260612597,0.914201547087576,2.84030671795446,4.8282531522535,3.548544,0.496541571829739,-1.33423406133361,-1.49504543055695
128,0.505574855336677,0.0170119775823835,0.470251969574726,0.00716119456503762,7.99263909593608,5.18570951150686,7.99325794701061,158.773777228508,88.1247891477769,158.786070705226,7.88794182154523,156.440668881159,0.00304724621544708,0.00328564665071524,0.0000500352281834808,0.179123573417039,0.00602728989244892,-0.0169548579555102,0.913530224426898,2.86283832629904,4.86655475831857,3.548544,0.499588818045186,-1.31755810956193,-1.47706526089396
129,0.502511277399317,0.0167398736408455,0.473537616225441,0.0072112297932211,7.9931730257213,5.22591283696089,7.99325794701061,158.784383743797,88.807995480645,158.786070705226,7.88924902228023,156.468755540359,0.00299630937660083,0.0032330932423986,0.0000492349224730751,0.178992353280959,0.00596267091180092,-0.0170860780915905,0.912861001732889,2.8852258225441,4.90461138742592,3.548544,0.502585127421787,-1.30120431747153,-1.45937689308564
130,0.499499101522227,0.0164697213530639,0.476770709467839,0.00726046471569418,7.99371073582934,5.26583765822685,7.99325794701061,158.795065355201,89.4864689755484,158.786070705226,7.89052947165249,156.496357263724,0.00294580029236944,0.00318091677113096,0.0000484403569207761,0.178861574474752,0.00589750869099083,-0.0172168568977972,0.912194029821234,2.90746388670617,4.94241399610609,3.548544,0.505530927714157,-1.28518519947718,-1.44199392733099
131,0.496537944321866,0.0162015214253732,0.47995162623897,0.00730890507261496,7.99404698783737,5.30547563107402,7.99325794701061,158.801745001407,90.1600678324937,158.786070705226,7.89168158587712,156.521455147494,0.0028956678354121,0.00312911737333188,0.0000476515336040388,0.178728142832141,0.00583171511568323,-0.0173502885404077,0.911513528443921,2.92947270054669,4.97982690089243,3.548544,0.508426595549569,-1.27077162397227,-1.42618782535972
132,0.493627377525179,0.0159353193151238,0.483080743612302,0.00735655660621899,7.99433734597233,5.34482693958623,7.99325794701061,158.807512965815,90.8287951797609,158.786070705226,7.89278429603713,156.545615122365,0.00284596358059702,0.0030777038285092,0.0000468685862209523,0.178594700508825,0.0057654087074047,-0.0174837308637244,0.910832972595005,2.95130812143449,5.01694505403621,3.548544,0.511272559130166,-1.25697612018322,-1.41097239803819
133,0.490766961310908,0.0156711631146648,0.486158447440811,0.00740342519243995,7.99459296643373,5.38388493249217,7.99325794701061,158.812590866332,91.4925379871306,158.786070705226,7.89384370953452,156.568956733233,0.00279669928531018,0.00302668542508722,0.0000460916562196023,0.178461500582116,0.00569862991151606,-0.017616930790433,0.910153652968792,2.97297023376823,5.05376859900714,3.548544,0.514069258415476,-1.24372228118961,-1.39627235858757
134,0.48795624653852,0.0154091008057457,0.489185132865899,0.00744951684865955,7.99481622038964,5.42264255586799,7.99325794701061,158.817025806211,92.1511763817965,158.786070705227,7.89486151128329,156.591511660235,0.00274788406339256,0.00297607143012932,0.0000453208847227815,0.178328644742718,0.00563141487148815,-0.0177497866298308,0.909476088187863,2.99445573371679,5.09029191960439,3.548544,0.516817142478869,-1.23098902780088,-1.38206775554561
135,0.485194775032173,0.0151491799972404,0.492161204296028,0.00749483773338233,7.99500936936206,5.46109277235459,7.99325794701061,158.820862710586,92.8045907724502,158.786070705226,7.89583930718731,156.613309987179,0.00269952671245443,0.0029258710386827,0.0000445564117565894,0.1781962266569,0.00556380004767245,-0.0178822047156486,0.908800755950192,3.01576131428684,5.12650939425164,3.548544,0.519516669191323,-1.21875626928643,-1.3683396427839
136,0.482482079886614,0.0148914476923607,0.495087075334711,0.00753939414513892,7.99517456810636,5.49922859961773,7.99325794701061,158.824144383674,93.452662502863,158.786070705226,7.89677862909747,156.634380303161,0.00265163569735049,0.00287609332881868,0.0000437983755657668,0.178064332772077,0.00549582214115317,-0.0180140986004726,0.90812809713759,3.03688368586672,5.16241543091978,3.548544,0.522168304888674,-1.20700484135841,-1.35507001551046
137,0.47981768579251,0.0146359500820797,0.497963168663529,0.00758319252070469,7.99531386748991,5.53704314448146,7.99325794701061,158.826911565956,94.0952744319425,158.786070705226,7.89768093938707,156.6547497967,0.00260421913551517,0.00282674722173501,0.0000430469120061168,0.177933043014664,0.00542751801908636,-0.0181453883578849,0.907458519374787,3.057819594441,5.19800449808992,3.548544,0.524772524024189,-1.19571644893178,-1.34224175098735
138,0.477201109378896,0.0143827323619526,0.500789915885264,0.0076262394327108,7.99542921737469,5.57452963321636,7.99325794701061,158.82920299144,94.7323114484439,158.786070705227,7.89854763518263,156.674444343095,0.00255728478406947,0.00277784144637712,0.000042302154005743,0.177802431395747,0.005358924641642,-0.0182759999768023,0.906792400118308,3.07856583774236,5.23327115221005,3.548544,0.527329808808258,-1.18487361319372,-1.32983855351262
139,0.474631859570548,0.0141318385699185,0.503567757331642,0.00766854158671655,7.99552246950638,5.61168143839509,7.99325794701061,158.831055445055,95.3636609273474,158.786070705227,7.89938005228257,156.693488585635,0.00251084002861467,0.00272938450811172,0.0000415642310879957,0.177672566537755,0.00529007899066554,-0.0184058648347937,0.906130089342552,3.09911927956901,5.26821006203338,3.548544,0.529840648836873,-1.17445962257968,-1.3178449032787
140,0.472109437958268,0.0138833114429986,0.506297141839753,0.00771010581780454,7.99559538041081,5.64849210266984,7.99325794701061,158.832503820186,95.9892131339268,158.786070705226,7.90017946879152,156.71190601118,0.00246489187363233,0.00268138466104972,0.0000408332689499958,0.177543512133439,0.00522101800017439,-0.0185349192391099,0.90547191188054,3.11947686246379,5.30281603017148,3.548544,0.532305540710505,-1.16445848730579,-1.30624600877132
141,0.469633379265082,0.013637152206185,0.508978526500803,0.00775093908675454,7.9954697300756,5.68495269953069,7.99325794701061,158.830007776252,96.6088163730659,158.786070705227,7.90086268520583,156.728042710398,0.00241940086157936,0.00263384214178278,0.0000401092711946617,0.177412470360349,0.00515167994524883,-0.0186659610122002,0.904803598837779,3.13956351500471,5.33696144229753,3.548544,0.534724941572085,-1.15591107840882,-1.29608346615824
142,0.467203173009288,0.0133934070490013,0.511612368642586,0.0077910483579492,7.99534051558395,5.72106396831537,7.99325794701061,158.82744093035,97.2224832089052,158.786070705226,7.90152262809283,156.743742396486,0.00237441890518784,0.00258676587122869,0.0000393923736735333,0.177282665754931,0.0050821977297244,-0.0187957656176179,0.904141595350149,3.15945520988272,5.37077544481046,3.548544,0.537099360477272,-1.14765483399545,-1.28619614492028
143,0.46481827566924,0.0131521461441471,0.514199134513814,0.00783044073162273,7.99533136069086,5.7568207196147,7.99325794701061,158.827259068397,97.8301254537843,158.786070705227,7.90221700220907,156.760148926189,0.00232998249841428,0.00254016940234999,0.0000386827827769033,0.1771560681335,0.0050126740284891,-0.0189223632390487,0.903495947480852,3.17919822071949,5.40433669849656,3.548544,0.539429342975687,-1.13896783617944,-1.27586366892944
144,0.462478138173217,0.0129134314550433,0.516739303916164,0.00786912351439964,7.99542978400115,5.79221269844729,7.99325794701061,158.829214247475,98.43156883684,158.786070705227,7.90293936961458,156.777132257676,0.00228609578920533,0.0024940647025917,0.0000379806807501274,0.17703240205085,0.0049431434710306,-0.0190460293216988,0.902865250459336,3.19878278085331,5.43762860095339,3.548544,0.541715438764892,-1.12993062709117,-1.2651679357055
145,0.460182206685935,0.0126773175589834,0.519233368618756,0.00790710419514976,7.99562407840628,5.82723085168758,7.99325794701061,158.833073905872,99.0266595112785,158.786070705226,7.90368383829351,156.794573236155,0.00224276229465044,0.00244846231286247,0.0000372862281146569,0.176911423431307,0.00487363974978955,-0.0191670079412424,0.902248259499664,3.21819995996959,5.47063597148962,3.548544,0.543958201059542,-1.12061691905304,-1.25418398634782
146,0.457929923328699,0.012443852375242,0.521681830931619,0.00794439042326442,7.99590328375741,5.86186720739716,7.99325794701061,158.838620320227,99.6152620037593,158.786070705226,7.90444502875205,156.812362931514,0.00219998494966539,0.00240337148815948,0.0000365995658095353,0.176792916158539,0.00480419565874548,-0.0192855152140105,0.901643872408546,3.23744159824036,5.50334493916837,3.548544,0.546158186009208,-1.1110940124581,-1.24298042267459
147,0.455720726840547,0.0122130778094249,0.524085202419778,0.00798098998907396,7.99625715871441,5.89611476810119,7.99325794701061,158.845650046318,100.197257400758,158.786070705227,7.90521804196193,156.830402002484,0.00215776615044052,0.00235880032201637,0.0000359208170865438,0.176676689046831,0.00473484312508678,-0.0194017423257176,0.90105111413884,3.25650024737722,5.53574284260292,3.548544,0.548315952159648,-1.10142319681439,-1.2316198076592
148,0.453554053186867,0.0119850303240021,0.526444002741794,0.0080169108061605,7.99667615209303,5.92996741635359,7.99325794701061,158.853973349868,100.772541743762,158.786070705226,7.90599842868182,156.848600087998,0.00211610779326423,0.00231475585669452,0.0000352500891882415,0.176562573148135,0.00466561323484058,-0.0195158582244142,0.900469123055488,3.27536911776217,5.56781814008389,3.548544,0.550432059952913,-1.09166013455055,-1.22015904873813
149,0.451429340134649,0.0117597374303375,0.528758758598489,0.00805216089534874,7.99713018966977,5.96341986907984,7.99325794701061,158.86299280642,101.341025253383,158.786070705227,7.90677260555958,156.866685491146,0.00207500669997688,0.00227124340566322,0.0000345874630304044,0.176450087620479,0.00459652600196071,-0.0196283437520699,0.899895446864444,3.2940333260276,5.59954553129211,3.548544,0.552507066652889,-1.08197476078886,-1.20876925472329
150,0.449346092222644,0.0115371544736493,0.531030002004152,0.00808674835837915,7.99724473019388,5.99646882494029,7.99325794701061,158.865268153954,101.902651827392,158.786070705227,7.90737263881126,156.881321515117,0.00203438537368572,0.0022282543444205,0.0000339328072754391,0.176333373912279,0.00452743533080002,-0.0197450574602703,0.899300206952622,3.31233612451685,5.63065856001615,3.548544,0.554541452026575,-1.07446801849395,-1.19955180478005
151,0.447303754834164,0.0113173047104329,0.533258256348573,0.00812068116565459,7.99736157244404,6.02912027204125,7.99325794701061,158.867589225277,102.457523226332,158.786070705226,7.90795404674246,156.895595388857,0.00199431320172125,0.00218579316466204,0.0000332861903248027,0.176218035366917,0.00445852103893166,-0.0198603960056317,0.898711980371279,3.33042082499299,5.66140084271734,3.548544,0.556535765228296,-1.06719428908726,-1.19056242918463
152,0.445301771232037,0.0111002089575735,0.535444049513235,0.00815396735597939,7.9974797323142,6.06137079944114,7.99325794701061,158.869936471121,103.005581485421,158.786070705226,7.90851677658617,156.909504289097,0.00195479194095649,0.00214386388690389,0.0000326476734046278,0.176104066907927,0.00438981398063627,-0.0199743644646217,0.89813074123043,3.34828513719633,5.69176848617056,3.548544,0.558490557169253,-1.06015423271292,-1.1818029059707
153,0.443339582964323,0.0108858856649781,0.537587913400139,0.00818661502938402,7.99759831168369,6.09321735393141,7.99325794701061,158.87229205032,103.546774719117,158.786070705226,7.90906082866729,156.923046480174,0.00191582296465272,0.00210247007451049,0.0000320173107793475,0.175991464876052,0.00432134426581731,-0.0200869664964972,0.897556470867864,3.36592699551691,5.72175797903395,3.548544,0.560406380133906,-1.05334784530592,-1.17327432822146
154,0.441416630259581,0.0106743509844306,0.539690383474649,0.00821863234016336,7.99771649396439,6.12465722939129,7.99325794701061,158.874639741349,104.081056940206,158.786070705226,7.90958625209703,156.936221230278,0.00187740727179204,0.00206161484699297,0.0000313951499542076,0.175880226772606,0.00425314123459283,-0.020198204599943,0.896989156540291,3.38334455245004,5.75136618072405,3.548544,0.562283787405698,-1.04677451245869,-1.16497715681475
155,0.439532352411729,0.0104656188353354,0.541751998321642,0.00825002749011757,7.99783353975132,6.15568805669638,7.99325794701061,158.87696485593,104.60838788832,158.786070705226,7.91009314068828,156.949028731978,0.00183954549645207,0.00202130089270694,0.0000307812318686336,0.175770351031814,0.00418523343357645,-0.0203080803407346,0.896428790262254,3.40053617231175,5.7805903107326,3.548544,0.56412333290215,-1.04043306052067,-1.15691127047431
156,0.437686188154566,0.0102597009679233,0.543773299214349,0.00828080872198621,7.99794878258305,6.18630779408325,7.99325794701061,158.879254154805,105.128732866184,158.786070705227,7.91058162908432,156.961470026865,0.0018022379172389,0.0019815304810597,0.0000301755910821274,0.175661836818982,0.00411764859393382,-0.020416594553567,0.895875367776809,3.41750042516548,5.8094279383025,3.548544,0.565925570819389,-1.0343218050313,-1.14907601323013
157,0.435877576025947,0.0100566070243999,0.545754829695409,0.00831098431306833,7.9980616248171,6.21651471788617,7.99325794701061,158.881495765807,105.64206258221,158.786070705226,7.91105188909285,156.973546934147,0.00176548446678966,0.00194230547432037,0.0000295782559541173,0.175554683851736,0.00405041361128559,-0.0205237475208135,0.895328887643851,3.43423608091938,5.83787697239378,3.548544,0.567691055286178,-1.02843859658291,-1.14147023938286
158,0.434105954721627,0.009856344598446,0.547697135169729,0.00834056256902245,7.99817153362505,6.2463074135752,7.99325794701061,158.883679104298,106.148352998192,158.786070705226,7.91150412621804,156.985261983074,0.0017292847413518,0.00190362733911163,0.0000289892488189588,0.175448892241901,0.00398355452751325,-0.0206295391306476,0.894789350433697,3.45074210356029,5.86593565188195,3.548544,0.56942034002753,-1.02278086420644,-1.13409235606653
159,0.432370763438731,0.00965891929341125,0.549600762508841,0.00836955181784141,7.99827803711083,6.27568476703584,7.99325794701061,158.885794796065,106.647585181116,158.786070705226,7.91193857638341,156.996618349021,0.00169363801044197,0.00186549715764904,0.0000284085861570919,0.175344462355874,0.00391709651451022,-0.020733969016675,0.894256758014958,3.4670176454965,5.89360253594111,3.548544,0.571113978037972,-1.01734565637045,-1.12694036349951
160,0.430671442208852,0.00946433477948353,0.55146625966649,0.0083979604039985,7.99838072055527,6.30464595604001,7.99325794701061,158.887834602709,107.139745158222,158.786070705226,7.91235550283848,157.007619793106,0.00165854322658465,0.0018279156387826,0.0000278362787631869,0.175241394691573,0.00385106385990727,-0.0208370366809764,0.893731112927021,3.48306204198628,5.92087649457315,3.548544,0.572772521264557,-1.01212967968022,-1.12001189301022
161,0.429007432220723,0.0092725928500672,0.553294175305272,0.00842579668276169,7.99847922278921,6.33319044186698,7.99325794701061,158.889791349606,107.62482377461,158.786070705226,7.91275519324252,157.018270605216,0.00162399903512713,0.00179088312888553,0.0000272723319119624,0.175139689770306,0.00378547995478918,-0.020938741602243,0.893212417828561,3.49887480563412,5.94775669925173,3.548544,0.574396520299684,-1.00712933536188,-1.11330424292214
162,0.427378176132435,0.00908369347755749,0.555085058434158,0.00845306901467365,7.99857323269667,6.36131796104002,7.99325794701061,158.891658856436,108.102816552816,158.786070705226,7.91313795691867,157.028575550288,0.00159000378412546,0.0017543996226263,0.0000267167455222279,0.175039348042047,0.00372036728340744,-0.0210390833305023,0.892700675014438,3.51445562094001,5.97424261365659,3.548544,0.575986524083809,-1.00234075361475,-1.10681441238062
163,0.425783118373184,0.00889763486866035,0.556839458056784,0.00847978576019588,7.99866248584935,6.38902851715134,7.99325794701061,158.893431870332,108.573723553885,158.786070705226,7.91350412227208,157.038539817745,0.00155655553429361,0.00171846477365303,0.0000261695143195893,0.174940369802786,0.00365574741488304,-0.0211380615697628,0.892195885994209,3.52980433889075,6.00033398447942,3.548544,0.577543079618103,-0.99775982591167,-1.10053913320048
164,0.424221705434499,0.0087144135193726,0.558557922830437,0.00850595527451547,7.99874676127281,6.4163223727534,7.99325794701061,158.895106001635,109.037549239574,158.786070705226,7.91385403436573,157.04816897394,0.0015236520690063,0.00168307790521216,0.0000256306279981547,0.174842755122779,0.00359164099688331,-0.0212356762497698,0.891698051126174,3.54492097158521,6.02603083228713,3.548544,0.579066731687109,-0.993382235327278,-1.09447489981278
165,0.422693386150953,0.00853402426970815,0.560241000735649,0.00853158590251362,7.9988258783444,6.44320004129968,7.99325794701061,158.896677662278,109.494302335398,158.786070705226,7.91418805264771,157.057468917508,0.00149129090434458,0.00164823802071814,0.0000251000713814946,0.174746503784618,0.00352806775124702,-0.0213319275879307,0.891207169301554,3.5598056868877,6.0513334424332,3.548544,0.580558022591454,-0.989203484970447,-1.08861799738623
166,0.421197611970331,0.00835646035823052,0.561889238756367,0.00855668597389512,7.9988996938226,6.46966227912251,7.99325794701061,158.898144006767,109.943995694299,158.786070705226,7.914506548824,157.066445837488,0.00145946929917195,0.0016139438142857,0.000024577824583031,0.174651615230183,0.00346504647152358,-0.0214268161423662,0.890723237673933,3.57445880310605,6.07624235601085,3.548544,0.582017491890626,-0.985218924597164,-1.08296452819775
167,0.419733837213263,0.00818171347642987,0.563503182570653,0.00858126379847815,7.99896809900679,6.49571007743884,7.99325794701061,158.899502875765,110.386646160797,158.786070705226,7.9148099048708,157.07510617412,0.00142818426522797,0.00158019368123204,0.0000240638631659702,0.174558088515606,0.00340259502238398,-0.0215203428569428,0.890246251429592,3.5888807836925,6.10075836084516,3.548544,0.583445676155854,-0.98142377547733,-1.0775104363239
168,0.418301567150026,0.00800972599526873,0.565083376251885,0.00860532766164412,7.9986636064451,6.52134699871446,7.99325794701061,158.893454130966,110.822314274639,158.786070705226,7.9149449122106,157.080406180245,0.00139737773016314,0.00154697649124308,0.0000235580176331433,0.17446011648695,0.00334059884041018,-0.0216183148855987,0.889746594083447,3.6029080312608,6.12460335683132,3.548544,0.584843053886017,-0.979734760235351,-1.07417260760382
169,0.416900270157664,0.00784048847875436,0.566630352743128,0.00862888567927726,7.99833449710032,6.54657926593696,7.99325794701061,158.886916373767,111.251105787887,158.786070705226,7.91505876204375,157.085268628318,0.00136709387079095,0.00151429042187707,0.0000230602602316305,0.174363354336329,0.00327918681912569,-0.0217150770362202,0.889253107115277,3.61669951479199,6.14804757622241,3.548544,0.586210147756808,-0.978310436907615,-1.07111034343964
170,0.415529412822251,0.00767399513205922,0.568144643165005,0.00865194593950889,7.99802117261039,6.57140800521998,7.99325794701061,158.880692182712,111.673039837465,158.786070705226,7.91516867866774,157.090034575964,0.00133733512793284,0.00148213435393693,0.0000225705739178212,0.174268435791147,0.00321838860659644,-0.0218099955814017,0.888769022534852,3.63027409343802,6.17112307779549,3.548544,0.587547482884741,-0.976935320165495,-1.06810885314758
171,0.414188464845431,0.00751023818102453,0.569626777518942,0.00867451651342671,7.99772300223305,6.59583407083681,7.99325794701061,158.874769028107,112.088130940701,158.786070705226,7.91527466366173,157.094703017768,0.00130809820535811,0.00145050678594297,0.0000220889358265427,0.174175328908099,0.00315821978732863,-0.0219031024644506,0.888294177431302,3.64363205916588,6.19383035786689,3.548544,0.588855581090099,-0.975609390252907,-1.06516876991722
172,0.412876899327641,0.00734920797704479,0.571077284304885,0.00869660544925326,7.99743937434513,6.61985860734839,7.99325794701061,158.869134760057,112.496398548008,158.786070705226,7.9153767302517,157.09927323198,0.00127937954354517,0.00141940585439002,0.0000216153175795435,0.17408400300295,0.0030986949030779,-0.0219944283695995,0.887828415315043,3.65677386614514,6.21617018848194,3.548544,0.590134960633644,-0.974332481705431,-1.06229054829
173,0.41159419303484,0.00719089309787577,0.572496690159275,0.0087182207668328,7.99716969624658,6.64348303421337,7.99325794701061,158.863777604576,112.897866781351,158.786070705226,7.91547490223876,157.103744758763,0.00125117533503715,0.00138882935321718,0.0000211496855819876,0.173994428509409,0.00303982747135415,-0.0220840028631399,0.887371585397986,3.66970012246986,6.23814360334314,3.548544,0.591386135968681,-0.973104296758343,-1.05947447786117
174,0.410339826649287,0.00703528044463031,0.573885519512492,0.00873937045241479,7.99691339393442,6.66670903099664,7.99325794701061,158.858686159094,113.292564182879,158.786070705226,7.91556921298976,157.10811737959,0.00122348153933178,0.00135877475254134,0.0000206920013077362,0.173906576853749,0.00298163000487271,-0.0221718545187996,0.886923541954122,3.68241158219248,6.25975188426841,3.548544,0.592609617508013,-0.97192441797429,-1.05672069625544
175,0.409113285004875,0.00688235533519286,0.575244294265034,0.00876006245372252,7.99666991185029,6.68953852313754,7.99325794701061,158.853849387444,113.680523473079,158.786070705226,7.9156597044879,157.112391097745,0.00119629389731709,0.00132923921669901,0.0000202422215740966,0.173820420343578,0.00292411403189421,-0.0222580110289706,0.88648414375225,3.69490913764873,6.28099654814421,3.548544,0.59380591140533,-0.970792320120584,-1.05402920140382
176,0.407914057307541,0.00673210159425336,0.576573533481733,0.00878030467529662,7.99643871260425,6.71197366824386,7.99325794701061,158.849256614376,114.061781317856,158.786070705226,7.91574642644091,157.116566119903,0.00116960794526296,0.00130021962163521,0.0000198002988066275,0.173735932069319,0.00286729011739143,-0.0223424993032302,0.886053253553526,3.70719381205555,6.30187933434268,3.548544,0.594975519350593,-0.969707381326379,-1.05139986314725
177,0.406741637341217,0.00658450164013602,0.577873753103368,0.00880010497410325,7.99621927667816,6.73401684288216,7.99325794701061,158.844897519661,114.43637810405,158.786070705226,7.91582943544448,157.120642838728,0.00114341902837736,0.00127171257167333,0.0000193661812945177,0.173653085817098,0.0028111678849789,-0.022425345555451,0.8856307376672,3.71926675236642,6.32240219257642,3.548544,0.59611893837897,-0.968668893548885,-1.04883243419405
178,0.405595523659809,0.00643953656857595,0.579145465675041,0.00881947115539776,7.99601110211088,6.75567062983858,7.99325794701061,158.84076213184,114.804357722953,158.786070705226,7.9159087941986,157.124621816464,0.00111772231393532,0.00124371441569555,0.0000189398134369881,0.173571855991882,0.00275575603953855,-0.0225065753806672,0.885216465558597,3.73112922237047,6.34256727116758,3.548544,0.597236660692906,-0.967676072377188,-1.04632656045515
179,0.404475219713475,0.00629718628577795,0.580389180090737,0.00883841096883475,7.99581419612714,6.77693781551706,7.99325794701061,158.836850594434,115.165767526091,158.786070705226,7.91598476975734,157.128507721073,0.00109251286380803,0.00121622127284143,0.000018521136134641,0.173492225611214,0.00270106253871857,-0.0225862057613354,0.884810350617189,3.74278283165745,6.36237730626673,3.548544,0.598329173556714,-0.966725576819438,-1.04387930215025
180,0.403380233860794,0.00615742972948213,0.581605401363578,0.00885693210496939,7.99563002642735,6.79782138884766,7.99325794701061,158.833192063311,115.520658306673,158.786070705226,7.91605821391377,157.132316878641,0.00106778576095556,0.0011892290752039,0.0000181100874396533,0.173414201682715,0.00264709490283069,-0.0226642296898341,0.884412428581846,3.75422998549242,6.38183638659726,3.548544,0.599396959317669,-0.965806750481357,-1.04148037746425
181,0.402310079986348,0.00602024444128486,0.582794630438782,0.00887504219240905,7.99545537419365,6.81832438824751,7.99325794701061,158.829722596654,115.869081698882,158.786070705226,7.91612808184625,157.136027992563,0.00104353540881407,0.00116273348522855,0.0000177066012978967,0.173337713940292,0.00259385847068381,-0.022740717432257,0.884022341095489,3.76547091571228,6.40094490626001,3.548544,0.600440494726483,-0.964932664649676,-1.0391431985365
