time,S,I,R,D,labor_S,labor_I,labor_R,consumption_S,consumption_I,consumption_R,aggregate_labor_supply,aggregate_consumption,weekly_new_cases,newly_recovered,newly_dead,newly_infected_per_I,prob_infection_S,infection_growth_rate,Reff,consumption_contacts,labor_contacts,other_contacts,total_cases,aggregate_hours_deviation,aggregate_consumption_deviation
148,0.86823827495693,0.0054346217798909,0.124432196714232,0.00189490360777122,7.99322986478525,2.40965275956345,7.99323622221364,158.785512851814,40.9491007710116,158.78563914213,7.94773960249027,157.844248526656,0.00105845121634148,0.00104962793199854,0.0000159841817055615,0.194760787265444,0.00121907919389292,-0.00131764410710548,0.993280015053762,1.33037844684445,2.26151770478256,3.548544,0.133542880843522,-0.569186222674356,-0.59285213922009
149,0.867178544472017,0.00542874015109994,0.12548182464623,0.00191088778947678,7.99323018876937,2.41544223499278,7.99323622221364,158.785519287759,41.0474858233086,158.78563914213,7.94767639496229,157.842943360755,0.00105729153281477,0.0010484919703595,0.0000159668827973528,0.194758176554195,0.00121923165598903,-0.00132025481835397,0.993266700426395,1.33357489228574,2.26695136012701,3.548544,0.134600172376336,-0.569976985363974,-0.593674106576703
150,0.866119974942784,0.00542285082717664,0.12653031661659,0.00192685467227413,7.99323050130304,2.42123929811357,7.99323622221364,158.78552549624,41.1459998191393,158.78563914213,7.94761333101894,157.841641178056,0.00105613034911818,0.00104735452250372,0.0000159495612564019,0.194755559903175,0.00121938112463917,-0.00132287146937389,0.993253355506193,1.33677552526481,2.27239213389018,3.548544,0.135656302725455,-0.57076595172687,-0.594494195172535
151,0.86506256787453,0.00541695381167014,0.127577671139094,0.00194280423353054,7.99323080245353,2.4270439457266,7.99323622221364,158.785531478595,41.244642704137,158.78563914213,7.9475504106318,157.840341978788,0.00105496766625292,0.00104621558911668,0.0000159322170931475,0.194752937339087,0.00121952758728769,-0.00132549403346237,0.993239980429342,1.33998034401339,2.27784002306616,3.548544,0.136711270391707,-0.571553122118618,-0.59531240486308
152,0.864006324771599,0.00541104910839118,0.12862388672821,0.00195873645062368,7.99323109228806,2.43285617433375,7.99323622221364,158.785537236158,41.3434144188556,158.78563914213,7.94748763376869,157.839045763109,0.00105380348522984,0.00104507517093438,0.0000159148503187976,0.194750308881074,0.00121967103135318,-0.00132812249147497,0.993226575293478,1.34318934659822,2.28329502436862,3.548544,0.137765073876937,-0.572338496941804,-0.596128735548562
153,0.862951247137357,0.00540513672138016,0.129668961899145,0.00197465130094248,7.99323137087385,2.43867598017907,7.99323622221364,158.785542770265,41.4423148994671,158.78563914213,7.94742500039413,157.837752531116,0.00105263780707282,0.00104393326873715,0.0000158974609452358,0.194747674542455,0.00121981144423245,-0.00133075683009374,0.993213140166522,1.34640253094378,2.28875713426935,3.548544,0.13881771168401,-0.573122076640342,-0.596943187168819
154,0.861897336474172,0.00539921665488247,0.130712895167882,0.00199054876188772,7.99323163827806,2.44450335928027,7.99323622221364,158.785548082249,41.5413440782974,158.78563914213,7.94736251046961,157.836462282846,0.00105147063282129,0.00104278988334495,0.0000158800489849485,0.194745034332054,0.0012199488133037,-0.00133339704049477,0.993199675093477,1.34961989484965,2.29422634902782,3.548544,0.139869182316831,-0.573903861696057,-0.597755759699936
155,0.860844594283395,0.00539328891332971,0.131755685051227,0.00200642881087267,7.99323189456783,2.45033830745298,7.99323622221364,158.785553173445,41.6405018842384,158.78563914213,7.94730016395386,157.835175018285,0.00105030196353229,0.00104164501561368,0.0000158626144509697,0.194742388255231,0.00122008312592891,-0.00133604311731768,0.99318618010168,1.35284143600389,2.299702664714,3.548544,0.140919484280364,-0.574683852625213,-0.598566453151039
156,0.859793022065335,0.00538735350132521,0.13279733006684,0.00202229142532364,7.99323213981025,2.45618082032932,7.99323622221364,158.785558045186,41.7397882430633,158.78563914213,7.94723796080304,157.833890737369,0.00104913180028203,0.00104049866643242,0.0000158451573568389,0.194739736314678,0.00122021436945589,-0.00133869505787136,0.993172655204856,1.35606715199334,2.30518607722571,3.548544,0.141968616080646,-0.575462049976372,-0.599375267562274
157,0.858742621319238,0.00538141042363298,0.133837828733273,0.00203813658268047,7.99323237407239,2.46203089337217,7.99323622221364,158.785562698804,41.839203077669,158.78563914213,7.94717590097083,157.832609439987,0.00104796014416709,0.00103935083672127,0.0000158276777165676,0.194737078511029,0.00122034253121985,-0.00134135286151961,0.99315910040625,1.35929704031143,2.31067658230204,3.548544,0.143016576224813,-0.576238454328704,-0.600182203003119
158,0.857693393543264,0.00537545968516936,0.134877179569994,0.00205396426039704,7.99323259742127,2.46788852188598,7.99323622221364,158.785567135629,41.9387463082607,158.78563914213,7.94711398440867,157.831331125986,0.00104678699630543,0.00103820152742977,0.0000158101755446158,0.194734414843343,0.00122046759854474,-0.00134401652920653,0.993145515701047,1.36253109836424,2.31617417553354,3.548544,0.144063363221118,-0.577013066290166,-0.600987259570918
159,0.856645340234462,0.00536950129099656,0.135915381097424,0.00206977443594166,7.9932328099239,2.47375370102513,7.99323622221364,158.785571356994,42.0384178524929,158.78563914213,7.94705221106568,157.830055795167,0.00104561235783716,0.00103705073953561,0.0000157926508558722,0.19473174530946,0.00122058955874432,-0.00134668606308931,0.993131901078244,1.365769323475,2.32167885237,3.548544,0.145108975578955,-0.577785886496907,-0.60179043739006
160,0.855598462888749,0.00536353524631792,0.136952431836959,0.00208556708679753,7.99323301164721,2.47962642580017,7.99323622221364,158.785575364228,42.138217625576,158.78563914213,7.94699058088887,157.828783447291,0.00104443622992512,0.00103589847404376,0.0000157751036656409,0.194729069906295,0.00122070839912311,-0.00134936146625385,0.993118256522105,1.36901171288766,2.32719060812635,3.548544,0.146153411808881,-0.578556915612116,-0.602591736611013
161,0.854552763000883,0.0053575615564743,0.137988330311003,0.00210134219046317,7.99323320265813,2.48550669108258,7.99323622221364,158.78557915866,42.2381455403571,158.78563914213,7.9469290938231,157.82751408208,0.00104325861375546,0.00103474473198572,0.0000157575339896303,0.194726388630055,0.0012208241069772,-0.00135204274249421,0.993104582013279,1.37225826376941,2.33270943798712,3.548544,0.147196670422636,-0.579326154325532,-0.603391157409916
162,0.853508242064441,0.00535158022694141,0.139023075042989,0.0021170997244528,7.99323338302352,2.4913944916083,7.99323622221364,158.785582741618,42.3382015073799,158.78563914213,7.94686774981116,157.826247699213,0.00104207951053798,0.00103358951441908,0.0000157399418439453,0.194723701476407,0.00122093666959493,-0.00135472989614189,0.993090877529676,1.37550897321271,2.33823533700972,3.548544,0.148238749933174,-0.580093603352894,-0.604188699988006
163,0.852464901571791,0.00534559126332792,0.140056664557408,0.00213283966629675,7.99323355281023,2.49728982198033,7.99323622221364,158.785586114431,42.4383854349291,158.78563914213,7.94680654879379,157.824984298331,0.00104089892150656,0.00103243282242706,0.0000157223272450821,0.194721008440616,0.00122104607425752,-0.00135742293193348,0.993077143047139,1.37876383823666,2.34376830012696,3.548544,0.149279648854681,-0.580859263435596,-0.604984364571315
164,0.851422743014073,0.00533959467137406,0.141089097379835,0.00214856199354183,7.99323371208503,2.50319267667067,7.99323622221364,158.785589278425,42.5386972290629,158.78563914213,7.9467454907097,157.823723879038,0.00103971684791937,0.00103127465711832,0.0000157046902099237,0.194718309517642,0.00122115230823965,-0.0013601218549072,0.993063378539973,1.38202285578813,2.34930832214876,3.548544,0.1503193657026,-0.581623135340337,-0.605778151410441
165,0.850381767881168,0.00533359045695075,0.142120372036953,0.00216426668375175,7.99323386091469,2.50910305002159,7.99323622221364,158.785592234926,42.6391367936354,158.78563914213,7.9466845754956,157.822466440895,0.00103853329105919,0.00103011501962676,0.0000156870307557375,0.194715604702226,0.00122125535880999,-0.00136282667032304,0.993049583981353,1.38528602274243,2.35485539776345,3.548544,0.151357898993659,-0.582385219858939,-0.606570060780121
166,0.849341977661678,0.00532757862605898,0.14315048705658,0.00217995371450749,7.99323399936589,2.51502093624661,7.99323622221364,158.785594985259,42.739704030312,158.78563914213,7.94662380308621,157.821211983429,0.00103734825223361,0.00102895391111139,0.0000156693489001735,0.194712893988949,0.0012213552132317,-0.00136553738360055,0.993035759343637,1.38855333590383,2.3604095215386,3.548544,0.152395247245893,-0.583145517808248,-0.607360092979614
167,0.848303373842895,0.0053215591848295,0.144179440967692,0.00219562306340766,7.99323412750532,2.52094632943101,7.99323622221364,158.785597530749,42.8403988385796,158.78563914213,7.94656317341424,157.819960506126,0.00103616173277523,0.00102779133275629,0.0000156516446612632,0.194710177372279,0.00122145185876289,-0.00136825400027009,0.993021904598623,1.39182479200589,2.36597068792158,3.548544,0.153431408978668,-0.583904030029825,-0.608148248331852
168,0.847265957910785,0.00531553213952273,0.145207232300448,0.00221127470806893,7.99323424539957,2.52687922353218,7.99323622221364,158.785599872718,42.9412211157514,158.78563914213,7.94650268641046,157.818712008435,0.00103497373404185,0.00102662728577057,0.0000156339180574198,0.194707454846614,0.00122154528265708,-0.00137097652593483,0.993008019717733,1.39510038771163,2.37153889123983,3.548544,0.15446638271271,-0.584660757390032,-0.608934527184057
169,0.846229731349951,0.00530949749652878,0.146233859586218,0.00222690862612635,7.99323435311522,2.53281961237972,7.99323622221364,158.78560201249,43.0421707569691,158.78563914213,7.94644234200364,157.817466489767,0.00103378425741661,0.0010254617713884,0.0000156161691074376,0.194704726406308,0.00122163547216365,-0.00137370496624127,0.99299410467217,1.39838011961358,2.37711412570097,3.548544,0.155500166970126,-0.585415700779834,-0.609718929907188
170,0.845194695643616,0.00530345526236763,0.147259321357607,0.00224252479523378,7.9932344507188,2.5387674896754,7.99323622221364,158.785603951385,43.1432476552017,158.78563914213,7.94638214012061,157.816223949495,0.00103259330430819,0.00102429479086904,0.000015598397830493,0.194701992045693,0.00122172241452825,-0.00137643932685623,0.992980159433033,1.40166398423377,2.38269638539277,3.548544,0.156532760274435,-0.586168861114822,-0.610501456896251
171,0.844160852273595,0.00529740544368939,0.148283616148476,0.00225812319306428,7.99323453827677,2.54472284899298,7.99323622221364,158.785605690724,43.2444517012433,158.78563914213,7.94632208068621,157.814984386954,0.00103140087615091,0.00102312634549687,0.0000155806042461453,0.194699251759101,0.00122180609699327,-0.00137917961344798,0.992966183971415,1.4049519780236,2.38828566428297,3.548544,0.157564161150585,-0.586920239335054,-0.611282108569877
172,0.843128202720266,0.00529134804727465,0.149306742493973,0.00227370379731042,7.99323461585556,2.55068568377796,7.99323622221364,158.785607231827,43.3457827837083,158.78563914213,7.94626216362334,157.813747801441,0.00103020697440491,0.00102195643658148,0.0000155627883743372,0.194696505540876,0.0012218865067982,-0.00138192583167266,0.992952178258469,1.40824409736377,2.39388195621908,3.548544,0.15859436812499,-0.587669836405191,-0.612060885370791
173,0.84209674846255,0.00528528308003487,0.150328698930554,0.00228926658568476,7.99323468352156,2.55665598734725,7.99323622221364,158.785608576012,43.4472407890255,158.78563914213,7.94620238885294,157.812514192216,0.00102901160055627,0.00102078506545772,0.0000155449502353967,0.194693753385387,0.00122196363118011,-0.00138467798716247,0.992938142265471,1.41154033856402,2.39948525492801,3.548544,0.159623379725547,-0.588417653314333,-0.612837787765408
174,0.841066490980476,0.00527921054641605,0.151349483996012,0.00230481153592016,7.99323470247805,2.56263375288875,7.99323622221364,158.785608952582,43.5488256014317,158.78563914213,7.9461427236217,157.811282909484,0.00102781475302407,0.00101961223298428,0.0000155270898424001,0.194690994796908,0.00122203745369274,-0.0013874365756409,0.992924073464232,1.41484069098399,2.40509554232216,3.548544,0.160651194478571,-0.589164099825301,-0.613613224981213
175,0.840037431749756,0.00527313045430928,0.152369096228996,0.00232033862576256,7.99323471431804,2.5686189760204,7.99323622221364,158.785609187784,43.6505371464592,158.78563914213,7.94608320286026,157.81005464793,0.00102661643678527,0.00101843794068522,0.0000155092072185567,0.194688230393827,0.00122210796564967,-0.00139020097872254,0.992909975008515,1.41814515952339,2.41071282673058,3.548544,0.161677810915356,-0.589908738935596,-0.614386759519325
176,0.839009572243971,0.00526704281219036,0.153387534169681,0.00233584783298111,7.99323472814327,2.57461164896456,7.99323622221364,158.785609462422,43.7523752919363,158.78563914213,7.94602383404613,157.808829556931,0.00102541665408347,0.00101726219019755,0.0000154913023887952,0.194685460256786,0.00122217515509501,-0.00139297111576349,0.992895847309606,1.42145374149792,2.41633710359019,3.548544,0.162703227569439,-0.590651477097226,-0.615158297305818
177,0.837982913935156,0.00526094762841898,0.154404796359879,0.00235133913536991,7.99323474393974,2.58061176336729,7.99323622221364,158.785609776219,43.8543398958985,158.78563914213,7.94596461697802,157.807607633332,0.00102421540644194,0.00101608498313582,0.0000154733753777029,0.194682684334141,0.00122223900918485,-0.00139574703840774,0.992881690104121,1.42476643229532,2.42196836506063,3.548544,0.163727442975881,-0.591392316828621,-0.615927840327135
178,0.836957458293769,0.00525484491129251,0.155420881343015,0.00236681251074761,7.99323476169344,2.5866193109891,7.99323622221364,158.785610128896,43.9564308183253,158.78563914213,7.9459055514555,157.806388873994,0.00102301269542518,0.00101490632110257,0.0000154554262096839,0.194679902584138,0.00122229951509209,-0.00139852878841064,0.992867503179106,1.42808322736653,2.42760660340886,3.548544,0.164750455671307,-0.592131260637074,-0.616695390559585
179,0.835933206788661,0.00524873466908829,0.156435787664117,0.0023822679369573,7.99323478139038,2.59263428365191,7.99323622221364,158.785610520176,44.0586479202404,158.78563914213,7.94584663727854,157.805173275788,0.00102180852263582,0.00101372620569646,0.0000154374549090832,0.194677114972801,0.00122235666000305,-0.00140131639974856,0.992853286361282,1.43140412219633,2.43325181095948,3.548544,0.165772264193942,-0.592868311025052,-0.617460949975279
180,0.834910160887047,0.0052426169100969,0.157449513869814,0.00239770539186638,7.9932348030166,2.59865667319741,7.99323622221364,158.785610949781,44.1609910630033,158.78563914213,7.9457878742471,157.803960835579,0.0010206028897122,0.00101254463851872,0.000015419461500285,0.194674321472277,0.00122241043111497,-0.00140410990027183,0.992839039508614,1.43472911228044,2.43890398005564,3.548544,0.166792867083655,-0.593603470495352,-0.618224520546906
181,0.833888322055773,0.00523649164135162,0.158462058508333,0.00241312485336666,7.99323480714169,2.60468647145421,7.99323622221364,158.785611031726,44.2634601077512,158.78563914213,7.94572924597664,157.802751228741,0.00101939579678184,0.00101136162092771,0.0000154014460039754,0.194671521812783,0.00122246081377988,-0.00140690955976606,0.992824761245193,1.43805818961413,2.44456309709003,3.548544,0.167812262880436,-0.594336944027907,-0.618986306718494
182,0.832867691760733,0.00523035886945996,0.15947342012926,0.00242852629937064,7.99323478250872,2.61072367149016,7.99323622221364,158.785610542392,44.3660549366805,158.78563914213,7.94567074297803,157.801544267608,0.00101818724471674,0.00101017715419962,0.0000153834084395881,0.194668715881414,0.00122250779420225,-0.00140971549113471,0.992810450995213,1.44139134831834,2.45022915206883,3.548544,0.168830450125153,-0.595068850337299,-0.619746426678458
183,0.831848271464121,0.00522421860343353,0.16048359728346,0.00244390970781023,7.99323475853584,2.61676826679273,7.99323622221364,158.785610066171,44.4687754391193,158.78563914213,7.94561238963252,157.800340437323,0.00101697723767605,0.00100899124007491,0.000015365348833628,0.19466590410433,0.00122255136250519,-0.00141252726821937,0.992796110932081,1.44472859007863,2.45590214785732,3.548544,0.169847427362829,-0.595798884399923,-0.6205045748923
184,0.830830062626385,0.00521807085226039,0.161492588523535,0.00245927505664386,7.9932347352191,2.62282024847991,7.99323622221364,158.785609602984,44.5716214641281,158.78563914213,7.94555418574416,157.799139734842,0.00101576577739765,0.00100780388028951,0.0000153472672125306,0.194663086446524,0.00122259150588106,-0.00141534492602528,0.992781740877271,1.44806990999127,2.46158207611961,3.548544,0.170863193140227,-0.596527048667284,-0.621260753278263
185,0.829813066706204,0.0052119156249394,0.162500392403824,0.00247462232385639,7.99323471255456,2.62887960769285,7.99323622221364,158.785609152752,44.6745928611618,158.78563914213,7.94549613111698,157.797942157117,0.00101455286565564,0.00100661507658143,0.0000153291636027629,0.19466026287934,0.00122262821153532,-0.00141816849320879,0.992767340684635,1.45141530316533,2.46726892854158,3.548544,0.171877746005883,-0.597253345590953,-0.622014963755146
186,0.828797285160452,0.00520575293050738,0.163507007480406,0.00248995148745915,7.99323469053827,2.63494633556208,7.99323622221364,158.785608715399,44.7776894794946,158.78563914213,7.94543822555468,157.796747701095,0.00101333850425852,0.00100542483069603,0.0000153110380309041,0.194657433379144,0.00122266146668463,-0.00142099799340549,0.992752910233632,1.45476476470399,2.47296269679913,3.548544,0.172891084510141,-0.597977777626924,-0.622767208246422
187,0.827782719444172,0.0051995827780606,0.164512432311102,0.00250526252549005,7.9932346691663,2.64102042318072,7.99323622221364,158.785608290845,44.880911167765,158.78563914213,7.94538046886036,157.795556363709,0.00101212269504777,0.00100423314439014,0.0000152928905237076,0.194654597926275,0.0012226912585556,-0.00142383344627413,0.992738449424002,1.45811828968979,2.47866337253303,3.548544,0.173903207205189,-0.598700347238557,-0.623517488683056
188,0.826769371010547,0.00519340517677191,0.165516665455492,0.00252055541601376,7.9932346484347,2.64710186158327,7.99323622221364,158.785607879011,44.9842577736153,158.78563914213,7.94532286083631,157.794368141877,0.00101090543989681,0.00100304001943536,0.0000152747211081527,0.19465175650423,0.00122271757438378,-0.00142667486831886,0.992723958171574,1.46147587317292,2.48437094732905,3.548544,0.174914112645086,-0.59942105689913,-0.624265807005997
189,0.825757241310871,0.00518722013590437,0.166519705474927,0.00253583013712191,7.99323462833954,2.65319064172876,7.99323622221364,158.785607479821,45.0877291434053,158.78563914213,7.94526540128389,157.793183032498,0.00100968674071022,0.00100184545762075,0.0000152565298114834,0.194648909099012,0.00122274040141309,-0.00142952227353658,0.992709436404964,1.46483751016186,2.4900854127021,3.548544,0.175923799385796,-0.600139909093911,-0.625012165168015
190,0.824746331794521,0.00518102766482207,0.167521550932548,0.0025510866669334,7.9932346088769,2.65928675448734,7.99323622221364,158.785607093196,45.1913251219843,158.78563914213,7.94520809000338,157.792001032452,0.00100846659942306,0.00100064946075485,0.0000152383166612414,0.194646055698623,0.00122275972689541,-0.00143237567392649,0.992694884062975,1.46820319561603,2.49580676008366,3.548544,0.176932265985219,-0.600856906321401,-0.625756565135061
191,0.823736643908928,0.00517482777299889,0.168522200393303,0.00256632498359464,7.99323459004284,2.66539019062955,7.99323622221364,158.785606719057,45.2950455525089,158.78563914213,7.94515092679389,157.790822138592,0.00100724501800051,0.000999452030667432,0.0000152200816852908,0.194643196292657,0.00122277553809039,-0.00143523507989239,0.992680301092549,1.47157292443987,2.50153498081175,3.548544,0.177939511003219,-0.601572051094856,-0.626499008887704
192,0.822728179099549,0.00516862047002549,0.16952165242397,0.00258154506527993,7.99323457183345,2.67150094081771,7.99323622221364,158.785606357327,45.3988902762967,158.78563914213,7.94509391145328,157.78964634775,0.00100602199843749,0.000998253169210805,0.0000152018249118397,0.194640330871989,0.00122278782226538,-0.00143810050056032,0.992665687447142,1.47494669147803,2.50727006612279,3.548544,0.178945533001657,-0.602285345943165,-0.62723949842185
193,0.821720938809837,0.00516240576561498,0.170519905593181,0.00259674689019177,7.99323455424479,2.67761899559906,7.99323622221364,158.785606007929,45.5028591327096,158.78563914213,7.94503704377812,157.788473656732,0.00100479754275845,0.000997052878260933,0.0000151835463694558,0.194637459428521,0.00122279656669548,-0.00144097194402771,0.992651043085459,1.47832449151166,2.51301200714519,3.548544,0.179950330544415,-0.602996793411481,-0.627978035749477
194,0.820714924481214,0.00515618366960753,0.171516958471442,0.00261193043656122,7.99323453727296,2.68374434540014,7.99323622221364,158.785605670784,45.6069519590584,158.78563914213,7.94498032356361,157.787304062315,0.00100357165301719,0.000995851159718318,0.000015165246087081,0.194634581954987,0.00122280175866373,-0.00144384941756177,0.992636367970435,1.48170631925523,2.51876079489409,3.548544,0.180953902197433,-0.603706396061909,-0.628714622899296
195,0.819710137553042,0.00514995419197413,0.17251280963116,0.0026270956826483,7.99323452091405,2.68987698052227,7.99323622221364,158.785605345814,45.7111685905259,158.78563914213,7.94492375060355,157.786137561251,0.00100234433129681,0.000994648015508729,0.0000151469240940416,0.194631698444794,0.0012228033854613,-0.00144673292775517,0.992621662068448,1.48509216935411,2.52451642026709,3.548544,0.181956246528729,-0.604414156474031,-0.629449261917225
196,0.818706579462593,0.00514371734281967,0.173507457646669,0.00264224260674235,7.99323450516413,2.69601689113783,7.99323622221364,158.785605032942,45.8155088601037,158.78563914213,7.94486732469034,157.784974150264,0.0010011155797096,0.000993443447583799,0.0000151285804200579,0.194628808891899,0.00122280143438781,-0.00144962248064968,0.992606925348687,1.48848203638243,2.53027887404075,3.548544,0.182957362108439,-0.605120077245125,-0.630181954866627
197,0.817704251645024,0.00513747313238556,0.174500901094253,0.0026573711871624,7.99323449001931,2.7021640672872,7.99323622221364,158.78560473209,45.9199725985402,158.78563914213,7.94481104561492,157.783813826049,0.000999885400397057,0.000992237457921525,0.0000151102150952517,0.194625913290716,0.0012227958927516,-0.00145251808183268,0.992592157782653,1.49187591484149,2.53604814686777,3.548544,0.183957247508836,-0.605824160990587,-0.630912703828745
198,0.816703155533341,0.00513122157105188,0.175493138552174,0.00267248140225766,7.99323447547569,2.70831849887623,7.99323622221364,158.785604443181,46.0245596342975,158.78563914213,7.94475491316679,157.782656585273,0.000998653795529899,0.000991030048526687,0.0000150918281501526,0.194623011636034,0.00122278674787015,-0.0014554197365151,0.992577359343773,1.49527379915827,2.54182422927457,3.548544,0.184955901304366,-0.60652641034401,-0.631641510902781
199,0.815703292558376,0.00512496266933921,0.176484168600701,0.00268757323040781,7.99323446152936,2.71448017567408,7.99323622221364,158.785604166137,46.1292697935154,158.78563914213,7.94469892713395,157.781502424574,0.000997420767308072,0.000989821221431199,0.0000150734196157035,0.194620103922957,0.00122277398707042,-0.00145832744959188,0.992562530007081,1.4986756836843,2.54760711165927,3.548544,0.185953322071674,-0.607226827957519,-0.632368378206172
200,0.814704664148758,0.00511869643791018,0.177473989822132,0.00270264665002351,7.99323444817642,2.72064908731144,7.99323622221364,158.785603900881,46.2341028999799,158.78563914213,7.94464308730293,157.78035134056,0.000996186317960814,0.000988610978694417,0.0000150549895232652,0.194617190146859,0.00122275759768931,-0.00146124122569026,0.99254766974898,1.50208156269465,2.55339678429004,3.548544,0.186949508389635,-0.607925416501887,-0.633093307874877
201,0.81370727173088,0.00511242288757091,0.178462600800827,0.00271770163954678,7.993234435413,2.72682522327898,7.99323622221364,158.785603647335,46.3390587750977,158.78563914213,7.94458739345875,157.779203329811,0.000994950449746715,0.000987399322403401,0.0000150365379046203,0.194614270303342,0.00122273756707409,-0.00146416106920734,0.992532778547043,1.50549143038708,2.5591932373036,3.548544,0.187944458839382,-0.608622178666407,-0.633816302063095
202,0.812711116728871,0.00510614202927212,0.17945000012323,0.0027327381774514,7.99323442323521,2.73300857292595,7.99323622221364,158.785603405423,46.4441372378727,158.78563914213,7.94453184538496,157.778058388875,0.000993713164953782,0.000986186254673146,0.0000150180647919768,0.194611344388208,0.00122271388258283,-0.00146708698434085,0.992517856379862,1.50890528088128,2.564996460704,3.548544,0.188938172004335,-0.609317117159292,-0.634537362943732
203,0.811716200564568,0.0050998538741103,0.180436186377903,0.00274775624224337,7.99323441163914,2.73919912545908,7.99323622221364,158.785603175068,46.549338104886,158.78563914213,7.94447644286356,157.776916514274,0.000992474465899522,0.000984971777646793,0.0000149995702179715,0.194608412397437,0.00122268653158485,-0.0014700189751123,0.992502903226927,1.51232310821822,2.57080644436144,3.548544,0.189930646470235,-0.610010234707592,-0.635256492708303
204,0.810722524657485,0.00509355843332857,0.18142115815555,0.00276275581246135,7.99323440062094,2.74539686994143,7.99323622221364,158.785602956191,46.6546611902782,158.78563914213,7.94442118567508,157.775777702499,0.000991234354931027,0.000983755893495813,0.0000149810542156723,0.194605474327163,0.00122265550146125,-0.0014729570453862,0.99248791906853,1.51574490635958,2.57662317801135,3.548544,0.190921880825166,-0.610701534057156,-0.635973693567093
205,0.809730090424784,0.00508725571831767,0.182404914049046,0.00277773686667702,7.99323439017673,2.75160179529152,7.99323622221364,158.785602748717,46.7601063057327,158.78563914213,7.94436607359852,157.774641950008,0.000989992834425064,0.000982538604420178,0.0000149625168185814,0.194602530173665,0.00122262077960535,-0.00147590119888426,0.99247290388569,1.51917066918721,2.58244665125346,3.548544,0.191911873659591,-0.611391017972751,-0.636688967748988
206,0.808738899281246,0.00508094574061671,0.183387452653466,0.0027926993834956,7.99323438030262,2.7578138902824,7.99323622221364,158.785602552568,46.8656732604613,158.78563914213,7.94431110641138,157.773509253235,0.000988749906788163,0.000981319912648521,0.0000149439580606374,0.194599579933352,0.00122258235342321,-0.00147885143919753,0.992457857660093,1.52260039050265,2.58827685355096,3.548544,0.192900623566379,-0.612078689238083,-0.637402317501701
207,0.80774895263924,0.00507462851191394,0.184368772566114,0.00280764334155624,7.99323437099477,2.76403314354087,7.99323622221364,158.785602367667,46.9713618611905,158.78563914213,7.94425628388962,157.772379608579,0.000987505574456719,0.00098009982043828,0.0000149253779762175,0.194596623602754,0.00122254021033409,-0.00148180776979527,0.992442780374044,1.52603406402669,2.59411377422979,3.548544,0.193888129140836,-0.612764550655831,-0.638113745091862
208,0.806760251908692,0.00506830404404749,0.185348872386553,0.00282256871953245,7.9932343622493,2.77025954354671,7.99323622221364,158.785602193938,47.0771719121483,158.78563914213,7.94420160580772,157.771253012412,0.000986259839897086,0.000978878330075839,0.0000149067766001397,0.194593661178517,0.00122249433777101,-0.00148477019403196,0.992427672010437,1.52947168339895,2.59995740247792,3.548544,0.194874388980733,-0.613448605047517,-0.63882325280471
209,0.805772798497057,0.00506197234900607,0.186327750716629,0.00283747549613259,7.99323435406235,2.77649307863202,7.99323622221364,158.785602031305,47.1831032150527,158.78563914213,7.94414707193863,157.770129461075,0.000985012705605677,0.000977655443876662,0.0000148881539676649,0.194590692657396,0.0012224447231812,-0.00148773871515308,0.992412532552719,1.53291324217751,2.60580772734466,3.548544,0.195859401686339,-0.614130855253625,-0.639530842944491
210,0.80478659380929,0.00505563343892957,0.187305406160505,0.00285236365010026,7.99323434643008,2.78273373698046,7.99323622221364,158.785601879689,47.2891555690998,158.78563914213,7.94409268205379,157.769008950879,0.000983764174109065,0.000976431164185418,0.0000148695101144987,0.19458771803625,0.00122239135402669,-0.00149071333629903,0.992397361984875,1.53635873383848,2.61166473774005,3.548544,0.196843165860448,-0.614811304133622,-0.640236517834214
211,0.80380163924781,0.00504928732610977,0.188281837324691,0.00286723316021476,7.99323433934862,2.78898150662667,7.99323622221364,158.785601739016,47.3953287709528,158.78563914213,7.94403843592312,157.767891478107,0.000982514247964083,0.000975205493376103,0.0000148508450767934,0.19458473731204,0.00122233421778477,-0.00149369406050893,0.992382160291404,1.53980815177571,2.61752842243423,3.548544,0.197825680108412,-0.61548995456584,-0.64094027981576
212,0.802817936212476,0.00504293402299089,0.189257042818067,0.00288208400529155,7.99323433281415,2.79523637545562,7.99323622221364,158.785601609209,47.5016226147316,158.78563914213,7.94398433331506,157.766777039009,0.000981262929757924,0.000973978433852161,0.0000148321588911497,0.194581750481826,0.00122227330194853,-0.00149668089072284,0.992366927457313,1.54326148930039,2.62339877005689,3.548544,0.19880694303817,-0.616166809447438,-0.641642131249809
213,0.801835486100553,0.00503657354217021,0.190231021251919,0.0028969161641827,7.99323432682282,2.80149833120201,7.99323622221364,158.785601490191,47.6080368920024,158.78563914213,7.9439303739965,157.765665629807,0.000980010222108246,0.0009727499880466,0.0000148134515946183,0.194578757542766,0.00122220859402742,-0.00149967382978345,0.992351663468104,1.54671873964076,2.62927576909664,3.548544,0.199786953260278,-0.616841871694518,-0.6423420745159
