time,S,I,R,D,labor_S,labor_I,labor_R,consumption_S,consumption_I,consumption_R,aggregate_labor_supply,aggregate_consumption,weekly_new_cases,newly_recovered,newly_dead,newly_infected_per_I,prob_infection_S,infection_growth_rate,Reff,consumption_contacts,labor_contacts,other_contacts,total_cases,aggregate_hours_deviation,aggregate_consumption_deviation
116,0.902753637412942,0.00561875583732201,0.0902531926484903,0.00137441116006957,7.99323171460228,2.22841038241365,7.99323622221364,158.78554959843,37.869108296399,158.78563914213,7.94985498753417,157.887920621198,0.00109476574122645,0.00108519107838474,0.0000165257524627118,0.194841308809788,0.00121269601789007,-0.00123712256276152,0.993690674929916,1.23031412630088,2.09141781097934,3.548544,0.0991054086298256,-0.542721519097777,-0.565348313710945
117,0.901657554509497,0.00561312190991981,0.091338383726875,0.00139093691253229,7.99323174802925,2.2339556448741,7.99323622221364,158.785550262457,37.9633432480507,158.78563914213,7.94978653321586,157.886507453132,0.00109365438073426,0.00108410295711196,0.0000165091820879994,0.194838879020513,0.00121293763387721,-0.00123955235203564,0.993678283004618,1.23337569264738,2.09662218460205,3.548544,0.10019906301056,-0.543577922165417,-0.566238298669408
118,0.900562584069547,0.00560748021066915,0.092422486683987,0.00140744609462029,7.9932317774263,2.23950856804033,7.99323622221364,158.785550846429,38.0577083840253,158.78563914213,7.94971823283227,157.885097449015,0.00109254150225771,0.00108301333480571,0.0000164925888549093,0.194836443680885,0.00121317665377639,-0.00124198769166426,0.993665862772512,1.2364414879019,2.10183374696897,3.548544,0.101291604512818,-0.544432399420969,-0.567126291035391
119,0.899468727616265,0.0056018307402908,0.0935055000187927,0.00142393868347519,7.9932318028172,2.2450691513119,7.99323622221364,158.785551350819,38.152203694119,158.78563914213,7.94965008633417,157.883690608621,0.00109142710605524,0.00108192221160519,0.0000164759727655612,0.194834002785058,0.0012134130654522,-0.00124442858749103,0.993653414203796,1.23951151173204,2.10705249751505,3.548544,0.102383031618873,-0.545284951480052,-0.568012290952846
120,0.898375986672571,0.00559617349961428,0.0945874222303979,0.00144041465624076,7.99323182422571,2.25063739397839,7.99323622221364,158.785551776099,38.2468291662591,158.78563914213,7.94958209367062,157.882286931687,0.00109031119240361,0.0010808295876706,0.000016459333822395,0.194831556326616,0.00121364685674863,-0.00124687504593328,0.99364093726574,1.24258576374468,2.11227843557203,3.548544,0.103473342811276,-0.546135578979978,-0.56889629858603
121,0.897284362761116,0.00559050848957575,0.0956682518180684,0.00145687399006315,7.99323184167558,2.25621329522223,7.99323622221364,158.785552122741,38.3415847865521,158.78563914213,7.94951425478901,157.880886417921,0.00108919376159841,0.00107973546318277,0.000016442672028164,0.194829104298715,0.0012138780154897,-0.00124932707383361,0.993628431923449,1.24566424348758,2.11751156037115,3.548544,0.104562536572875,-0.546984282579044,-0.569778314119041
122,0.896193857404264,0.00558483571121663,0.0967479872812512,0.00147331666209132,7.99323185519056,2.2617968541207,7.99323622221364,158.785552391216,38.4364705393176,158.78563914213,7.94944656963505,157.879489067,0.00108807481395436,0.00107863983834282,0.0000164259873859313,0.194826646694201,0.00121410652947997,-0.00125178467834792,0.993615898140426,1.24874695045049,2.122751871045,3.548544,0.105650611386829,-0.547831062956483,-0.570658337755736
123,0.89510447212407,0.00557915516568274,0.097826627119594,0.00148974264947725,7.9932318647944,2.26738806964736,7.99323622221364,158.785552581996,38.5314864071121,158.78563914213,7.94937903815279,157.87809487857,0.00108695434980569,0.00107754271337206,0.0000164092798990669,0.194824183505689,0.00121433238650496,-0.00125424786686014,0.993603335879013,1.25183388406586,2.12799936662884,3.548544,0.106737565736635,-0.548675920812036,-0.571536369719217
124,0.894016208442258,0.00557346685422368,0.0989041698329661,0.00150615192937631,7.99323187051084,2.27298694067287,7.99323622221364,158.785552695553,38.6266323707443,158.78563914213,7.94931166028467,157.876703852245,0.00108583236950632,0.00107644408851183,0.0000163925495712461,0.194821714725631,0.00121455557433157,-0.00125671664691838,0.993590745100716,1.25492504370941,2.13325404606144,3.548544,0.107823398106141,-0.54951885686606,-0.572412410252055
125,0.892929067880206,0.00556777077819261,0.0999806139214779,0.00152254447894756,7.9932318723636,2.27859346596559,7.99323622221364,158.785552732358,38.7219084092836,158.78563914213,7.94924443597148,157.87531598761,0.00108470887343016,0.00107534396402347,0.0000163757964064489,0.194819240346363,0.00121477608070845,-0.0012591910261862,0.993578125766451,1.25802042870038,2.13851590818555,3.548544,0.108908106979571,-0.550359871859207,-0.573286459616018
126,0.891843051958922,0.00556206693904619,0.101055957885501,0.00153892027535401,7.99323187037642,2.2842076441918,7.99323622221364,158.785552692883,38.8173145000656,158.78563914213,7.94917736515239,157.873931284218,0.00108358386197124,0.00107424234018833,0.0000163590204089594,0.194816760360144,0.00121499389336629,-0.00126167101240477,0.993565477836736,1.26112003830167,2.1437849517482,3.548544,0.109991690841543,-0.55119896655248,-0.574158518092016
127,0.890758162199026,0.00555635533834465,0.10213020022569,0.00155527929576297,7.993231864573,2.28982947391582,7.99323622221364,158.785552577598,38.912850618692,158.78563914213,7.94911044776495,157.872549741593,0.00108245733554393,0.00107313921730774,0.0000163422215833666,0.194814274759183,0.0012152090000182,-0.00126415661336586,0.993552801271834,1.26422387171991,2.14906117540073,3.548544,0.111074148177087,-0.552036141727175,-0.575028585980131
128,0.889674400120728,0.00555063597775204,0.103203339442997,0.00157162151734633,7.99323185497706,2.29545895359983,7.99323622221364,158.785552386975,39.0085167390298,158.78563914213,7.94904368374509,157.871171359229,0.00108132929458307,0.00107203459570309,0.0000163253999345648,0.19481178353566,0.00121542138835999,-0.00126664783688944,0.993540096031864,1.26733192810538,2.15434457769868,3.548544,0.11215547747167,-0.552871398184784,-0.57589666359964
129,0.888591767243806,0.00554490885903653,0.104275374038701,0.0015879469172809,7.99323184161231,2.3010960816037,7.99323622221364,158.785552121484,39.1043128332071,158.78563914213,7.94897707302714,157.869796136588,0.00108019973954418,0.00107092847571588,0.0000163085554677545,0.194809286681741,0.00121563104607045,-0.0012691446908077,0.993527362076881,1.27044420655189,2.15963515710162,3.548544,0.113235677211214,-0.553704736747007,-0.57676275128874
130,0.887510265087588,0.00553917398407081,0.105346302514416,0.00160425547274865,7.99323182450243,2.30674085618469,7.99323622221364,158.785551781596,39.200238871608,158.78563914213,7.94891061554378,157.868424073102,0.00107906867090351,0.00106982085770779,0.0000162916881884436,0.194806784189597,0.00121583796081166,-0.00127164718295251,0.993514599366942,1.2735607060966,2.16493291197282,3.548544,0.114314745882117,-0.554536158255925,-0.5776268494051
131,0.88642989517093,0.00553343135483248,0.106416123372124,0.0016205471609371,7.99323180367112,2.31239327549705,7.99323622221364,158.785551367782,39.2962948228661,158.78563914213,7.94884431122609,157.867055168174,0.00107793608915828,0.00106871174206078,0.0000162747981024485,0.194804276051404,0.00121604212022929,-0.00127415532114531,0.993501807862159,1.27668142571985,2.17023784057895,3.548544,0.115392681971276,-0.555365663573837,-0.578488958325307
132,0.885350659012194,0.0055276809734046,0.107484835114185,0.00163682195903955,7.99323177914205,2.31805333759158,7.99323622221364,158.785550880512,39.3924806538575,158.78563914213,7.94877816000354,157.865689421174,0.00107680199482674,0.00106760112917716,0.0000162578852158959,0.194801762259359,0.00121624351195283,-0.00127666911319023,0.99348898752273,1.27980636434489,2.17554994108963,3.548544,0.116469483966102,-0.556193253583215,-0.579349078445268
133,0.884272558133925,0.00552192283728052,0.108552436243362,0.00165307984425544,7.99323168045909,2.32372104041521,7.99323622221364,158.785548920175,39.4887963296925,158.78563914213,7.94871209950721,157.86432559395,0.00107566638285435,0.00106648901857281,0.0000162409495214133,0.194799241958279,0.0012164421172634,-0.00127918941427,0.993476133987223,1.28293550952541,2.18086919234732,3.548544,0.117545150348957,-0.557019708555018,-0.580207989528569
134,0.883195594055964,0.00551615694714761,0.109618925261935,0.00166932079377685,7.99323153797853,2.32939638643853,7.99323622221364,158.785546089799,39.5852418923558,158.78563914213,7.94864615671535,157.862964223139,0.00107452925656177,0.00106537541038047,0.0000162239910210224,0.194796715694865,0.00121663792685732,-0.0012817156776838,0.993463250043813,1.28606886742237,2.18619560482506,3.548544,0.118619679605518,-0.557844690975928,-0.581065353612276
135,0.882119768294608,0.00551038330710206,0.110684300672315,0.00168554478479788,7.9932313958954,2.33507937498404,7.99323622221364,158.785543267318,39.6818173303341,158.78563914213,7.94858037064544,157.861606084566,0.00107339062015013,0.00106426030539128,0.0000162070097267708,0.19479418405734,0.00121683093240876,-0.00128424731520933,0.993450338692432,1.28920644473808,2.19152918991615,3.548544,0.119693070225669,-0.558667712714744,-0.581920682097858
136,0.881045082365638,0.00550460192095442,0.111748560977707,0.00170175179452465,7.9932312542105,2.34077000201448,7.99323622221364,158.785540452747,39.7785225750191,158.78563914213,7.94851474117033,157.8602511765,0.00107225047408608,0.0010631437043412,0.0000161900056498659,0.194791646968028,0.0012170211213336,-0.00128678440452136,0.993437399536941,1.29234823924392,2.19686994383216,3.548544,0.120765320699755,-0.559488775362149,-0.582773976073692
137,0.879971537784279,0.00549881279232217,0.112811704682048,0.00171794180017451,7.99323111292461,2.34646826377405,7.99323622221364,158.785537646103,39.8753575625858,158.78563914213,7.94844926816524,157.85889949726,0.00107110881889057,0.00106202560792889,0.0000161729788009476,0.194789104365605,0.00121720848106924,-0.00128932700694413,0.993424432264585,1.29549424886668,2.2022178630488,3.548544,0.121836429518645,-0.560307880479272,-0.58362523660016
138,0.878899136065171,0.00549301592470058,0.113873730289977,0.00173411477897546,7.9932309720385,2.35217415669729,7.99323622221364,158.7855348474,39.9723222324434,158.78563914213,7.94838395150684,157.857551045189,0.00106996565513116,0.00106090601682943,0.0000161559291902958,0.19478655620127,0.0012173929990663,-0.001291875171279,0.993411436626477,1.29864447163823,2.20757294422045,3.548544,0.122906395173776,-0.561125029608955,-0.584474464720541
139,0.877827878722335,0.00548721132151703,0.114934636306806,0.00175027070816576,7.99323083155296,2.35788767733921,7.99323622221364,158.785532056655,40.0694165260484,158.78563914213,7.94831879107257,157.856205818643,0.00106882098341624,0.00105978493170476,0.0000161388568279913,0.194784002435822,0.00121757466278229,-0.00129442893672742,0.99339841242269,1.30179890565694,2.21293518411453,3.548544,0.123975216157193,-0.56194022428443,-0.585321661468952
140,0.876757767269293,0.00548139898602565,0.115994421238511,0.00176640956499375,7.99323068926269,2.36360882232168,7.99323622221364,158.785529230059,40.1666403859938,158.78563914213,7.94825378480676,157.854863777582,0.00106767480421532,0.00105866235318339,0.0000161217617236049,0.194781443010674,0.00121775345947678,-0.00129698836187507,0.993385359354437,1.30495754869797,2.218304578949,3.548544,0.125042890961408,-0.562753490223555,-0.586166852063708
141,0.875688803218752,0.00547557892165968,0.117053083591694,0.00178253132671735,7.99323054726997,2.36933758843738,7.99323622221364,158.785526409373,40.2639937577749,158.78563914213,7.94818893443489,157.85352495707,0.00106652711838376,0.00105753828192839,0.0000161046438872344,0.194778877931046,0.00121792937681006,-0.00129955344150277,0.993372277448336,1.30812039933221,2.22368112629452,3.548544,0.126109418079792,-0.563564805839278,-0.587010014420364
142,0.874620988082702,0.00546975113189428,0.118110621873623,0.00179863597060459,7.99323040583219,2.37507397230241,7.99323622221364,158.785523599712,40.3614765838867,158.78563914213,7.9481242400584,157.852189359916,0.00106537792664846,0.00105641271861095,0.0000160875033291008,0.19477630717716,0.00121810240225761,-0.0013021241953887,0.993359166603518,1.31128745573377,2.22906482304723,3.548544,0.12717479600644,-0.564374169862714,-0.58785114677069
143,0.87355432337241,0.00546391562024601,0.119167034592234,0.00181472347393369,7.99323026494919,2.38081797049159,7.99323622221364,158.785520801071,40.4590888061224,158.78563914213,7.94805970155192,157.850856984424,0.00106422722974391,0.00105528566391026,0.0000160703400595471,0.194773730729024,0.00121827252326494,-0.00130470064352485,0.993346026718023,1.31445871601199,2.23445566599323,3.548544,0.128239023236184,-0.565181583862318,-0.588690250183177
144,0.872488810598397,0.00545807239028967,0.120222320256144,0.00183079381399324,7.99323012462082,2.38656957953892,7.99323622221364,158.785518013448,40.5568303655815,158.78563914213,7.94799531878926,157.849527828881,0.00106307502843264,0.00105415711851673,0.0000160531540890873,0.194771148569581,0.00121843972727115,-0.00130728280296761,0.993332857704865,1.31763417825369,2.23985365188026,3.548544,0.129302098264617,-0.56598704941685,-0.589527325736206
145,0.871424451270409,0.00545222144567128,0.121276477374661,0.00184684696808232,7.99322998484691,2.392328795921,7.99323622221364,158.785515236839,40.6547012023881,158.78563914213,7.94793109164322,157.848201891556,0.00106192132350407,0.00105302708313455,0.0000160359454284449,0.194768560684043,0.00121860400170771,-0.00130987068850578,0.99331965948862,1.320813840514,2.24525877740224,3.548544,0.130364019588121,-0.56679056811737,-0.590362374519748
146,0.870361246897399,0.00544636279011828,0.122329504457795,0.00186288291351077,7.99322984562729,2.39809561604423,7.99323622221364,158.785512471241,40.7527012554734,158.78563914213,7.94786701998554,157.846879170698,0.00106076611577359,0.00105189555848363,0.0000160187140885832,0.194765967059377,0.00121876533399773,-0.00131246431317248,0.99330643200282,1.32399770080931,2.25067103918719,3.548544,0.131424785703894,-0.567592141568851,-0.591195397637134
147,0.869299198987498,0.00544049642744744,0.123381400016279,0.00187890162759935,7.99322970696182,2.40387003623476,7.99323622221364,158.785509716652,40.8508304624048,158.78563914213,7.94780310368672,157.845559664532,0.00105960940608195,0.00105076254530112,0.0000160014600807278,0.194763367683911,0.00121892371155537,-0.00131506368863802,0.993293175187946,1.32718575711167,2.25609043378783,3.548544,0.132484395109976,-0.568391771391152,-0.592026396205747
148,0.868238309047992,0.00543462236157116,0.12443216256158,0.00189490308768008,7.99322956885033,2.40965205273069,7.99323622221364,158.785506973067,40.9490887592535,158.78563914213,7.94773934261599,157.844243371259,0.00105845119529478,0.00104962804434267,0.0000159841834163858,0.194760762547037,0.00121907912178553,-0.00131766882551208,0.993279888989888,1.33037800734455,2.26151695767423,3.548544,0.133542846305271,-0.569189459220365,-0.592855371358481
149,0.867178578585302,0.00542874059650238,0.125481790605923,0.00191088727109646,7.99322943129263,2.41544166167589,7.99323622221364,158.785504240483,41.0474760804893,158.78563914213,7.94767573664126,157.842930289055,0.00105729148430227,0.0010484920563833,0.00001596688410736,0.194758151638974,0.00121923155208367,-0.00132027973357483,0.993266573358768,1.33357444937938,2.26695060722803,3.548544,0.134600137789573,-0.569985206709134,-0.593682324243938
150,0.866120009104955,0.00542285113635859,0.126530282662306,0.00192685415520382,7.99322929428857,2.4212388591151,7.99323622221364,158.785501518897,41.1459923588973,158.78563914213,7.94761228562903,157.841620416071,0.00105613027401895,0.00104735458221828,0.0000159495621657606,0.194755534950594,0.00121938098983576,-0.00132289642195531,0.993253228248028,1.33677508103287,2.27239137873783,3.548544,0.135656268063592,-0.570779015527367,-0.59450725602731
151,0.865062602111565,0.00541695398536499,0.127577637244524,0.00194280371736958,7.99322915783796,2.42704364099004,7.99323622221364,158.785498808306,41.244637525512,158.78563914213,7.94754898944442,157.840313750429,0.00105496756538358,0.00104621562266363,0.0000159322176040147,0.194752912473281,0.00121952742241829,-0.00132551889926842,0.993239853613731,1.33997990006484,2.27783926839556,3.548544,0.136711235628976,-0.57157088736276,-0.595330167890551
152,0.864006359108805,0.00541104914785711,0.128623852867188,0.0019587359349736,7.99322902194064,2.43285600313627,7.99323622221364,158.785496108706,41.3434115095638,158.78563914213,7.94748584795108,157.839010290226,0.001053803359359,0.00104507517855672,0.0000159148504348738,0.194750284198829,0.00121967083719843,-0.00132814717371988,0.993226449414029,1.34318890417651,2.2832942722935,3.548544,0.137765038988335,-0.572360823920937,-0.59615106103289
153,0.862951281599387,0.00540513662828294,0.129668928045745,0.00197465078540847,7.99322888659641,2.43867594128059,7.99323622221364,158.785493420093,41.4423142384349,158.78563914213,7.9474228610112,157.837710033529,0.00105263765693219,0.00104393325075661,0.0000158974606714204,0.194747650119362,0.00121981122153413,-0.00133078125318746,0.993213015608744,1.34640209100906,2.28875638642186,3.548544,0.138817676645267,-0.57314882692594,-0.596969936670977
154,0.861897371085038,0.00539921643120477,0.130712861296501,0.00199054824607989,7.9932287518051,2.44450345103894,7.99323622221364,158.785490742463,41.5413456376238,158.78563914213,7.94736002848552,157.836412978379,0.00105147045911419,0.00104278984014445,0.0000158800483270729,0.194745010227266,0.00121994856277436,-0.00133342114528338,0.993199552159055,1.34961945814245,2.29422560666684,3.548544,0.139869147104381,-0.573934898120254,-0.597786796039146
155,0.86084462906647,0.00539328856130068,0.131755651136646,0.00200642829440697,7.99322861756652,2.45033852791465,7.99323622221364,158.785488075814,41.6405056307149,158.78563914213,7.94729735023324,157.835119122787,0.00105030176694019,0.00104164494762376,0.0000158626134155903,0.194742364515147,0.00122008284825936,-0.00133606685740241,0.993186059027248,1.35284100309449,2.2997019288089,3.548544,0.140919448871321,-0.574719039265148,-0.598601640389673
156,0.859793057043366,0.00538735302336589,0.132797296084269,0.00202229090782256,7.99322848388048,2.4561811672969,7.99323622221364,158.785485420141,41.7397941393528,158.78563914213,7.94723482611209,157.833828464736,0.00104913158146953,0.00104049857412067,0.0000158451559510761,0.194739712975791,0.00122021406532086,-0.00133871839675793,0.993172536176534,1.35606672331994,2.30518534852141,3.548544,0.141968580452791,-0.575501252140565,-0.599414470992743
157,0.858742656514346,0.00538140982231388,0.13383779465839,0.00203813606377363,7.9932283507468,2.46203136445942,7.99323622221364,158.78548277544,41.8392110832205,158.78563914213,7.94717245597828,157.832541002181,0.00104795990378583,0.00103935072058415,0.000015827675947982,0.194737055602138,0.00122034220128242,-0.00134137577041117,0.993158983570903,1.35929661620984,2.31067586136938,3.548544,0.143016540356577,-0.576281538545465,-0.600225289136558
158,0.85769342897695,0.00537545896317749,0.134877145378974,0.00205396373972161,7.99322821816528,2.46788911455935,7.99323622221364,158.785480141708,41.9387563800197,158.78563914213,7.94711023968648,157.831256733047,0.001046786734997,0.00103820138798624,0.0000158101734211103,0.194734392387256,0.0012204672434597,-0.00134403898529279,0.993145401175007,1.36253067909086,2.3161734628084,3.548544,0.144063327091574,-0.577059900297894,-0.601034096127717
159,0.85664537592761,0.00536950045110982,0.135915346766961,0.00206977391314272,7.99322808613572,2.47375441263624,7.99323622221364,158.785477518941,42.0384299454532,158.78563914213,7.94704817708985,157.82997565523,0.00104561207623538,0.00103705057732219,0.0000157926483856171,0.19473172332433,0.0012205891791608,-0.00134670804821947,0.993131788954081,1.36576890922474,2.32167814818368,3.548544,0.145108939167809,-0.577836339234883,-0.601840893291006
160,0.855598498861627,0.0053635342913851,0.136952397344283,0.00208556656152834,7.99322795465793,2.47962725361107,7.99323622221364,158.785474907134,42.1382316932096,158.78563914213,7.94698626804003,157.828697766599,0.00104443592865781,0.00103589828961065,0.000015775100857015,0.194729048406642,0.00122070799568657,-0.00134938296590688,0.993118146873875,1.36901130380777,2.32718991272918,3.548544,0.146153375096467,-0.578610857212636,-0.60264568196956
161,0.854552799273145,0.0053575604893995,0.137988295633893,0.00210134166238536,7.99322782373169,2.48550763228544,7.99323622221364,158.785472306285,42.2381615349483,158.78563914213,7.9469245123871,157.82742306499,0.00104325829344575,0.00103474452589382,0.000015757530851175,0.19472636762757,0.00122082368033094,-0.00135206374497935,0.993104474900605,1.37225785997033,2.33270875156682,3.548544,0.147196633389913,-0.579383456106641,-0.603448463524936
162,0.853508278655128,0.00535157905067192,0.139023040159787,0.00211709919323653,7.99322769335682,2.49139554334077,7.99323622221364,158.785469716388,42.3382193802866,158.78563914213,7.94686290997963,157.826151548212,0.00104207917180535,0.00103358928723762,0.0000157399383843292,0.194723680980572,0.00122093622038131,-0.0013547503919772,0.993090773000916,1.37550857477644,2.3382346597057,3.548544,0.148238712561718,-0.580154137811562,-0.604249239337118
163,0.852464938499333,0.00534558998084469,0.140056629447025,0.00213283913162086,7.99322756353309,2.4972909813375,7.99323622221364,158.78546713744,42.4384051367859,158.78563914213,7.94680146066461,157.824883214046,0.0010408985649676,0.00103243257473177,0.0000157223234730726,0.194720988459186,0.00122104560311886,-0.00135744291336291,0.993077041141849,1.37876344522334,2.34376763204142,3.548544,0.149279611126686,-0.58092290424131,-0.605048010804687
164,0.851422780296289,0.0053395932856843,0.141089062021757,0.00214856145509393,7.9932274342603,2.50319394071444,7.99323622221364,158.785464569436,42.5387187099404,158.78563914213,7.94674016428753,157.82361806024,0.00103971647418841,0.00103127438949001,0.0000157046861343656,0.194718290057024,0.00122115181581893,-0.00136014131552471,0.993063279290824,1.38202246824109,2.34930766335539,3.548544,0.150319327600874,-0.581689757329151,-0.605844779344689
165,0.850381805535266,0.00533358897108206,0.142120336411247,0.0021642661412283,7.99322730553824,2.509104415788,7.99323622221364,158.785462012372,42.6391600031646,158.78563914213,7.9466790206923,157.822356084516,0.00103853290074875,0.00103011473265016,0.0000156870263855355,0.194715585767769,0.00122125484575138,-0.00136284560478054,0.993049487415619,1.38528564069222,2.35485474831418,3.548544,0.151357860501623,-0.582454699027768,-0.606639546392829
166,0.849342015704258,0.00532757704305479,0.143150451143897,0.00217995316761383,7.99322717736668,2.51502240075158,7.99323622221364,158.785459466244,42.7397289177823,158.78563914213,7.94661802972131,157.821097284563,0.00103734784595473,0.00102895360537431,0.0000156693442442788,0.19471287558517,0.00122135468018097,-0.00136555578737939,0.993035665484365,1.3885529593713,2.36040888146888,3.548544,0.152395208347578,-0.583217731309071,-0.607432313403356
167,0.848303412289949,0.00532155750774545,0.144179404749271,0.00219562251185811,7.99322704974542,2.52094788967487,7.99323622221364,158.785456931047,42.8404253530153,158.78563914213,7.94655719121537,157.819841658043,0.00103616131113775,0.00102779100884888,0.0000156516397286631,0.194710159503045,0.00122145130636771,-0.00136827186950387,0.99302181346553,1.39182442100464,2.3659700572545,3.548544,0.153431369658715,-0.583978856164447,-0.608223081849324
168,0.847265996777693,0.00531553037142382,0.14520719575812,0.00221127415158678,7.99322692267422,2.52688087650322,7.99323622221364,158.785454406778,42.9412492059722,158.78563914213,7.94649650501376,157.818589202588,0.00103497329765456,0.0010266269442848,0.0000156339128571289,0.194707437515278,0.00122154471156727,-0.00137099385727122,0.993007931327917,1.39510002224988,2.37153826998937,3.548544,0.15446634295637,-0.584738075604663,-0.609011853222274
169,0.846229770651488,0.00530949564048708,0.146233822702405,0.00222690806444391,7.99322679615287,2.53282135505703,7.99323622221364,158.785451893431,43.0422003716379,158.78563914213,7.9464359709542,157.8173399158,0.00103378380688747,0.0010254614129176,0.0000156161636484914,0.194704709615815,0.00122163488303135,-0.00137372175673371,0.992994019040658,1.39837975969566,2.37711351387451,3.548544,0.155500126763257,-0.585495391659896,-0.609798629032665
170,0.845194735393948,0.00530345332146051,0.147259284115322,0.0022425242280924,7.99322667018113,2.53876931903105,7.99323622221364,158.785449391003,43.1432787428631,158.78563914213,7.94637558887287,157.816093795249,0.00103259284024438,0.00102429441600757,0.0000155983921219427,0.19470197579867,0.00122172180800805,-0.00137645557387943,0.992980076573215,1.40166362986131,2.38269578299306,3.548544,0.156532719603502,-0.586250806379796,-0.610583410809584
171,0.844160892486281,0.00529740342099805,0.14828357853133,0.00225812262021434,7.99322654475877,2.54472476199387,7.99323622221364,158.785446899487,43.2444842103531,158.78563914213,7.94631535860437,157.814850838479,0.00103140039915891,0.00102312595483982,0.0000155805982970531,0.194699236057917,0.00122180547374229,-0.00137919531463241,0.992966103895375,1.40495162919643,2.38828507130972,3.548544,0.157564120002661,-0.587004321833418,-0.611366200100894
172,0.843128243408259,0.00529134594588296,0.14930670448617,0.00227370321851139,7.99322641988556,2.55068767738718,7.99323622221364,158.785444418881,43.3458166626581,158.78563914213,7.94625527998176,157.813611043002,0.00103020648509058,0.00102195603072445,0.0000155627821937734,0.194696490387696,0.00122188586747619,-0.00138194098485288,0.99295210097725,1.40824375408061,2.39388137267013,3.548544,0.158594326487751,-0.587755940109302,-0.612146998473373
173,0.842096789638196,0.00528528090302844,0.150328660516894,0.00228926600070517,7.99322629556127,2.55665805852527,7.99323622221364,158.785441949179,43.447275986162,158.78563914213,7.94619535283655,157.812374406299,0.00102901109952483,0.00102078464499667,0.0000155449438324366,0.194693738782212,0.00122196297644947,-0.00138469259033703,0.992938067789281,1.41154000082308,2.39948468080032,3.548544,0.159623337587276,-0.58850566331552,-0.612925807512521
174,0.841066532639522,0.00527920831287299,0.151349445161891,0.0023048109445376,7.99322637224845,2.56263589859433,7.99323622221364,158.78544347257,43.548862065073,158.78563914213,7.94613574552848,157.811144273571,0.00102781425992772,0.0010196118016039,0.0000155270832731559,0.194690983763885,0.00122203680688867,-0.00138744760866381,0.992924017195815,1.41484040114528,2.40509504962373,3.548544,0.160651151847204,-0.589251385174272,-0.613700520479188
175,0.840037473884966,0.00527312818255221,0.152369056963495,0.00232033802781076,7.9932264904723,2.56862117744973,7.99323622221364,158.785445821087,43.6505745570574,158.78563914213,7.94607632323299,157.809917967557,0.00102661595445555,0.0010184375019243,0.0000155092005369183,0.194688222799595,0.00122210733017386,-0.00139020857295439,0.992909936277933,1.41814491588062,2.41071241256089,3.548544,0.161677767801659,-0.589994792418769,-0.614472823457424
176,0.839009614848495,0.00526704051656129,0.153387494465419,0.00233584722834768,7.99322660838549,2.57461388805845,7.99323622221364,158.785448163432,43.7524133425978,158.78563914213,7.94601705055674,157.808694786021,0.00102541618136277,0.00101726174682605,0.000015491295636945,0.194685455359329,0.00122217452960648,-0.0013929760132197,0.992895822332579,1.42145353375606,2.41633675044866,3.548544,0.162703183983022,-0.590736327840091,-0.615243158702172
177,0.83798295700247,0.00526094532012375,0.154404756212245,0.00235133852398462,7.99322672598753,2.58061402598996,7.99323622221364,158.785450499597,43.8543783464027,158.78563914213,7.94595792735507,157.807474726896,0.00102421494239992,0.00101608453731802,0.0000154733685885993,0.194682681548157,0.00122223839260838,-0.00139574982439232,0.992881675895599,1.42476625232517,2.42196805912837,3.548544,0.163727398925422,-0.591475993248236,-0.616011527515237
178,0.836957501817622,0.00525484259906462,0.155420840749563,0.00236681189257322,7.99322684327791,2.58662158609581,7.99323622221364,158.78545282957,43.9564694809806,158.78563914213,7.94589895347602,157.806257787977,0.00102301223930877,0.00101490587452522,0.0000154554194090136,0.194679901447643,0.00122229890655989,-0.00139852992490642,0.992867497382977,1.4280830687452,2.42760633376759,3.548544,0.164750411164731,-0.59221379054395,-0.616777931284962
179,0.835933250763042,0.005248732359711,0.156435746624088,0.00238226731198223,7.99322696025613,2.59263656263475,7.99323622221364,158.785455153343,44.0586866487657,158.78563914213,7.94584012876166,157.805043966945,0.00102180807383033,0.00101372575966967,0.0000154374481167971,0.194677115120915,0.00122235605880927,-0.00140131625163385,0.992853287116667,1.43140397984607,2.43325156897749,3.548544,0.165772219238561,-0.59294972170334,-0.617542371471769
180,0.834910205306152,0.00524261460881423,0.157449472383758,0.00239770476009903,7.99322707692168,2.59865894937063,7.99323622221364,158.785457470904,44.1610297437825,158.78563914213,7.94578145304895,157.803833261385,0.00102060244771097,0.0010125441940553,0.0000154194547318066,0.194674322616631,0.00122240983668025,-0.0014041087559178,0.992839045344819,1.43472898218449,2.43890375890481,3.548544,0.166792821686272,-0.593683788765975,-0.618304849596651
181,0.833888366912718,0.00523648935346074,0.158462016577813,0.00241312421483084,7.99322719285341,2.60468873964919,7.99323622221364,158.785459773888,44.26349865295,158.78563914213,7.94572292581991,157.802625661834,0.00101939536267381,0.00101136117905075,0.0000154014392748845,0.194671523966741,0.00122246022743775,-0.00140690740580852,0.992824772230377,1.43805807201063,2.4445628971752,3.548544,0.167812217048946,-0.594415998212128,-0.619065371618865
